"SST","Chlor","predicted","mes"
16.3026408786816,0.392470430736899,9.05394965674401,10
15.5065223301192,0.445430702291899,9.05394965674401,10
15.3877723332311,0.40348219185991,9.05394965674401,10
17.8034193146476,0.245075717061486,9.0539043586964,10
14.460303866541,0.449221463422171,9.0539043586964,10
21.2963163721073,0.057528270910172,9.05314890788039,10
16.5885744422773,0.367616574413907,9.04907675526263,10
15.6196832702928,0.461292339927631,9.04907675526263,10
13.1848445575912,0.386883516764288,9.04907675526263,10
13.5287716377542,0.498604656483245,9.04907675526263,10
10.832405091129,0.392080169740196,9.04907675526263,10
10.8422525786641,0.358923525871268,9.04907675526263,10
17.6672254108082,0.233951990049262,9.04867816684909,10
21.6933999830821,0.047025364076255,9.04662522084165,10
15.3557439189165,0.476248451438159,9.04461454014998,10
16.6263391706259,0.387377022622771,9.04188910878995,10
16.5620395593005,0.369778785283895,9.04188910878995,10
16.5381238924877,0.33152655957102,9.04188910878995,10
16.3885350021476,0.343339114444755,9.04188910878995,10
15.2708517452665,0.460180258524526,9.04188910878995,10
15.1452644225105,0.464095383751,9.04188910878995,10
14.4042011271038,0.463904370399654,9.04188910878995,10
11.4817897188815,0.490538300597671,9.04188910878995,10
17.8880713186799,0.218357605712814,9.03897345644708,10
14.6765538864832,0.394595798568662,9.03854512556643,10
17.0351777230891,0.337213068834697,9.03454362030571,10
14.015867506925,0.456527731821156,9.03454362030571,10
13.3040284538044,0.404856187864787,9.03454362030571,10
17.6842985286203,0.225254909434549,9.02950136502627,10
17.4435595736325,0.265972807325782,9.02950136502627,10
17.3461165465463,0.250071329527695,9.02470885264751,10
23.216320720547,0.058284568049787,9.02329326511423,10
21.6177504490708,0.043273060461664,9.01094520537345,10
21.3015153589586,0.07784652667649,9.01054800051237,10
23.7055694942146,0.035493183052921,9.00596545057129,10
21.1208798347651,0.04684954068222,9.0054403447379,10
20.8621061731241,0.05362221377206,8.99556095917736,10
18.3331598530417,0.17339925704163,8.9950418511396,10
18.2924717337395,0.154647684064077,8.9950418511396,10
17.4359990797686,0.265253413711981,8.9932660682003,10
16.1646561256136,0.395756814627529,8.9932660682003,10
16.1228784274194,0.407528070953893,8.9932660682003,10
14.5596534494215,0.456617164456539,8.9932660682003,10
13.1261296222388,0.399793574992741,8.9932660682003,10
20.9678144486325,0.049150684264649,8.9906167337122,10
17.007112329155,0.30450714440468,8.98915268988731,10
16.5756423041287,0.360455592852973,8.98915268988731,10
16.3193063788569,0.378290944754535,8.98915268988731,10
11.9177434206697,0.553039232039029,8.98915268988731,10
21.5144562656031,0.046067474444311,8.98722055025295,10
24.1647419958801,0.044383516634045,8.98639159932655,10
17.8631431999036,0.225159523977845,8.98540509298292,10
16.1214119171196,0.406859736846327,8.98495998379656,10
13.7781185544793,0.453973808358209,8.98495998379656,10
20.9210612883941,0.051951071958042,8.98202466909382,10
16.6708789618689,0.304116590029636,8.97956999036164,10
14.4227311056714,0.52219235718868,8.97956999036164,10
17.3279696279365,0.258413972815926,8.97835775803585,10
17.1201821121581,0.292492312225496,8.97835775803585,10
17.075008548168,0.265848254464643,8.97835775803585,10
17.0592915106942,0.325584148332719,8.97835775803585,10
16.7023349726508,0.325511238687736,8.97835775803585,10
15.8847236176806,0.428946823944893,8.97835775803585,10
15.7152118599229,0.473005961439981,8.97835775803585,10
15.8172008215726,0.425557284831804,8.97835775803585,10
13.3761077123948,0.426510930581217,8.97835775803585,10
13.2354651703191,0.419868166033611,8.97835775803585,10
12.1933693028576,0.643655772920892,8.97835775803585,10
11.6591179173387,0.518729082227725,8.97835775803585,10
11.1937287193198,0.478231389557475,8.97835775803585,10
16.5671771806627,0.317022662722879,8.97830189340921,10
16.0771868076788,0.45590295496191,8.97830189340921,10
16.0280142923825,0.44500503132249,8.97830189340921,10
14.4791345032433,0.569692448731807,8.97830189340921,10
14.5164837282609,0.452627310254418,8.97830189340921,10
13.5966266270161,0.43592625563811,8.97830189340921,10
14.2878748936711,0.421621421898951,8.97830189340921,10
13.2207982884818,0.469428232254695,8.97830189340921,10
16.5695597230014,0.383099633683073,8.97100860047253,10
16.0994825670582,0.451194648863799,8.97100860047253,10
13.3210060215638,0.386765497445185,8.97100860047253,10
23.1762374552945,0.076990147339968,8.96993606309069,10
23.4576347149369,0.075973038502529,8.96656223203302,10
13.3643028238079,0.396971810982304,8.95637551866763,10
13.8042072861588,0.403376158252124,8.95637551866763,10
12.1708114409625,0.33228389102531,8.9563109154031,10
15.4063075562325,0.47246534944716,8.95363877642131,10
16.448020433906,0.391647233650313,8.95357908202062,10
16.4859885326964,0.363729507272584,8.95357908202062,10
24.7942791604137,0.071438350262582,8.94885938268732,10
17.1806966558117,0.259000610763652,8.94675603321808,10
21.0693554713359,0.062994003637645,8.94631475040902,10
15.4290337198457,0.479492133994279,8.94447933354615,10
10.8718616220196,0.35790056874941,8.94447933354615,10
10.8648209349579,0.360802681962031,8.94447933354615,10
10.9918528459502,0.340778056620602,8.94447933354615,10
17.6456046194776,0.240145059429905,8.94316986131241,10
17.5157133132013,0.260138325239766,8.94316986131241,10
17.1865784988166,0.2823564605376,8.94316986131241,10
16.9434175567146,0.294110576836753,8.94316986131241,10
14.761476719013,0.481516268167711,8.94316986131241,10
13.4437847664358,0.465378329878569,8.94316986131241,10
13.1532386652349,0.436622636648162,8.94316986131241,10
11.5408605461957,0.501396515491853,8.94316986131241,10
18.3251777301455,0.178575387517397,8.94120597509718,10
22.7277539375877,0.079207469121165,8.94093692842179,10
13.4903845198983,0.426867310835785,8.93525092721449,10
24.9887479482819,0.072921415584485,8.93100288365108,10
15.3136901029541,0.391701973414251,8.92517117177815,10
25.557429553033,0.066397861778632,8.91756759724532,10
21.3102495764376,0.049666078162986,8.90634683716241,10
21.8944588961255,0.045476015421625,8.90461870326909,10
11.847599674439,0.327299687673271,8.90385411494883,10
21.0134490897616,0.05054851221959,8.90358009366701,10
16.6545255253769,0.368733361330477,8.90172016704464,10
11.8617257216865,0.316088775655587,8.90143431192487,10
10.9298901883328,0.233528286133856,8.90143431192487,10
16.440909636001,0.38017524845878,8.90137436607561,10
23.7637479607293,0.036229711773578,8.8985476398302,10
22.426216421108,0.041184901688669,8.89818575039036,10
21.3129976488429,0.044830293128355,8.89756048596458,10
16.4167616732556,0.367632359476996,8.88847634478606,10
14.353738289709,0.439043326498818,8.88245700230778,10
21.4174138414271,0.05599211655192,8.88058611107563,10
17.9465890179698,0.208121179607025,8.87227124141496,10
21.1537331058906,0.074743958016012,8.87093722773752,10
17.7784833021126,0.30134646297814,8.85532654170304,10
24.2153652395687,0.045751719982595,8.85440211888858,10
17.9141056853524,0.228665173254067,8.84706867903952,10
17.8213444616059,0.304037252044084,8.84483014137214,10
21.0672718502805,0.048899186170303,8.840175600518,10
20.3147201356943,0.066524074560149,8.83652926150069,10
20.2846955905505,0.066385310005793,8.83256014054448,10
18.0451926359134,0.201052580161317,8.83219826236088,10
24.4788987283485,0.074046219582592,8.83178665992752,10
8.92532064758064,0.266055655743899,8.83169013780661,10
20.9102636049264,0.071444567613357,8.82877204459022,10
20.5691354582749,0.065787102983804,8.82557232697251,10
17.6414943507626,0.225642218288161,8.82400276365597,10
21.7022525546108,0.043918142351616,8.82294990449552,10
20.6614408530855,0.062136634948702,8.82091642435129,10
21.0814434829944,0.056968020259772,8.81975554306985,10
15.1825093468618,0.501483366417743,8.81265738818331,10
20.3170754964937,0.065426452945517,8.80755139429648,10
23.7102285005259,0.040245886787522,8.80725198311642,10
16.0636261402963,0.443429952642581,8.80637044813873,10
18.0306151405154,0.263235611826871,8.80510558526844,10
16.8247245180575,0.417491811225863,8.80510558526844,10
15.096091050973,0.639241531556771,8.80510558526844,10
14.9394395829681,0.616991964400552,8.80510558526844,10
14.031505657784,0.734361936527209,8.80510558526844,10
17.9650015420319,0.220921762378812,8.80242760690714,10
16.6897727205032,0.344138152056347,8.80148822370514,10
21.1187637855891,0.048019538231354,8.8008405126648,10
15.8582930420757,0.460930245174955,8.79671220344613,10
20.8894983496669,0.05347788360807,8.79643361585594,10
17.0142257413657,0.294525197595458,8.79625827168953,10
14.610965689034,0.477872320020908,8.79625827168953,10
22.7590810742461,0.050204431681969,8.79591706758217,10
16.812361267663,0.320603951856187,8.79544401626798,10
14.6150505354137,0.450197597457767,8.79544401626798,10
13.2519387017444,0.420841746803741,8.79544401626798,10
11.1029538179698,0.478951906638954,8.79544401626798,10
17.7814741898229,0.299040159424406,8.79470373114629,10
16.717944189034,0.410687307456839,8.79470373114629,10
15.0598989112465,0.632826106748791,8.79470373114629,10
13.6476715098177,1.3208973121105,8.79470373114629,10
23.6286041968794,0.033953988091581,8.79469228368655,10
22.236402259993,0.078876362167532,8.79210048596488,10
17.0344519151473,0.384825549723933,8.78830989169598,10
14.927668892926,0.606576063469695,8.78830989169598,10
13.7910551017269,0.741723768149867,8.78830989169598,10
13.538108056101,0.722264127866068,8.78830989169598,10
13.2923629701525,0.685909447679746,8.78830989169598,10
13.2818887459677,0.63125917003858,8.78830989169598,10
13.4253818920056,0.687862985267079,8.78830989169598,10
12.6548033736851,0.674214027393799,8.78830989169598,10
21.7370684678296,0.045934096893568,8.78783927016096,10
22.3933403740358,0.039566014664018,8.78733646826542,10
23.6426417230891,0.046752446742025,8.78498496985284,10
17.9676435454067,0.228576263309589,8.78433252119358,10
21.9627925240182,0.058725053780024,8.78296567432052,10
17.4467415480803,0.262377474972357,8.7799202834107,10
16.877409486413,0.316623763331587,8.7799202834107,10
16.8991652687149,0.310815133326806,8.7799202834107,10
16.6430897064341,0.338995761585716,8.7799202834107,10
15.9149208463359,0.430903749752331,8.7799202834107,10
14.6186322363254,0.470237360364127,8.7799202834107,10
11.2069422611851,0.446388743666951,8.7799202834107,10
13.4977951109748,0.426617963110215,8.77846402945032,10
21.7609429435484,0.074246786029867,8.77275552265843,10
16.8765223756574,0.419986673409288,8.77240301497424,10
15.3944685108257,0.656158871789338,8.77016471615524,10
14.0695526410414,0.670020644262811,8.77016471615524,10
13.773759345284,0.455719394828465,8.76995145696074,10
12.4548524659011,0.657604668049116,8.76995145696074,10
17.0132071787781,0.335100354181086,8.76690734116101,10
16.5867336239043,0.468538178773032,8.76690734116101,10
16.3745439352647,0.458877316323645,8.76690734116101,10
15.9391941605452,0.477102493157345,8.76690734116101,10
16.0033079287342,0.467757649808959,8.76690734116101,10
15.1736147230891,0.584252847491951,8.76690734116101,10
15.360262695959,0.590637603043074,8.76690734116101,10
15.2901697808555,0.519731047600749,8.76690734116101,10
14.7174865538657,0.486215628755482,8.76690734116101,10
14.6758920528576,0.477764778322779,8.76690734116101,10
13.1762383210905,0.624768699346883,8.76690734116101,10
13.0332553189867,0.600765102016732,8.76690734116101,10
12.8294071504208,0.667838342832324,8.76690734116101,10
21.7894588917426,0.072187617418906,8.76677857761804,10
21.5514829150596,0.056816608399819,8.76671675484767,10
17.4613751368338,0.25458753378073,8.76593736470404,10
16.7931896357381,0.362750351633469,8.76593736470404,10
17.2140548242023,0.325911691898873,8.76593736470404,10
16.8279161502454,0.343236617621794,8.76593736470404,10
13.6798015882714,0.533123266154858,8.76593736470404,10
13.6303713672423,0.432041676074574,8.76593736470404,10
17.7281861450298,0.218879236111145,8.76269984527132,10
8.79384098704418,0.245327425809436,8.76268041074204,10
21.6998130340989,0.044691758024042,8.76060061042499,10
15.8320535475543,0.470756048253853,8.75917543607999,10
14.6138224614744,0.552191864785439,8.75917543607999,10
15.2805125055663,0.505068596437608,8.75917543607999,10
13.3485437237027,0.520602094888267,8.75917543607999,10
16.8144019377191,0.413204421112334,8.75864947849748,10
14.8356650392707,0.505936191858601,8.75864947849748,10
15.6168273867023,0.583497315898332,8.75864947849748,10
15.8642178208859,0.570489524617652,8.75864947849748,10
13.658739195433,0.626291034492363,8.75864947849748,10
13.2646893989306,0.643850006190147,8.75864947849748,10
13.8480098664534,0.599018075168506,8.75580903034562,10
21.2031203618513,0.06989350468574,8.75565678613246,10
15.8870325113955,0.442630590990454,8.7547106054827,10
14.5884393800842,0.457250241229877,8.7547106054827,10
14.8305125093794,0.509765575346643,8.7547106054827,10
14.8444606119828,0.491390458997886,8.7547106054827,10
13.8069255478611,0.564525936761624,8.7547106054827,10
13.2441590761308,0.513302076039131,8.7547106054827,10
21.7157965595196,0.048184116352629,8.75378988037316,10
22.0591494595898,0.100133911068278,8.75345598780991,10
15.4941082365445,0.463213790002172,8.7522497956152,10
15.5834323948545,0.457550102499526,8.7522497956152,10
15.5918782233082,0.564089437662261,8.74658351137521,10
21.9741240464586,0.052689077606462,8.7463726867796,10
22.7313251123773,0.049345066879124,8.74363893908543,10
17.8179959392093,0.203571921470032,8.73693995848893,10
21.4000847769109,0.04840707803915,8.73611717676644,10
23.6312909190919,0.04412080647353,8.73540024882269,10
21.7328828074159,0.054061209282428,8.73082803890166,10
12.0143528214411,0.320221601548453,8.72873942052558,10
11.9779485461518,0.323663115716464,8.72873942052558,10
21.9743396738254,0.081359080285431,8.72753685301395,10
23.0908999726508,0.058506476355929,8.72653766874188,10
24.4034052045933,0.075218753662377,8.72392682597046,10
22.9872095767882,0.057763495644397,8.72337072265268,10
21.7734289220722,0.069928966617958,8.72186325056655,10
21.6793756244741,0.067637699396367,8.71061908236879,10
21.8864864190042,0.078412445234618,8.70149928913681,10
21.5817073265252,0.060119205360606,8.70095696316555,10
9.72425470743338,0.258020802513264,8.69967860476097,10
14.8483666278489,0.471220971092803,8.69944558391868,10
23.3880712461431,0.047425090547767,8.69593672058815,10
25.2075689425841,0.071239570586227,8.69462067370757,10
21.0200348246844,0.072568308993093,8.69173310674748,10
21.8613084741409,0.046158293994585,8.69152137646199,10
20.9997148684257,0.066516533766589,8.68606041494717,10
11.114442251797,0.265896284664576,8.6844709148515,10
22.8024524065568,0.091807341246655,8.68320020937761,10
22.4569659040147,0.040652429415048,8.68166542593483,10
15.5124330938815,0.644201087873375,8.67969927391584,10
23.6762199114656,0.077311042878219,8.67861793502056,10
22.2108018105715,0.039502280371615,8.67384871857088,10
9.82688618746493,0.28321894030345,8.67263947477297,10
17.7987725728436,0.334358662761479,8.6680880597394,10
17.486040279979,0.32828284176817,8.6680880597394,10
16.5716968125438,0.477629862500992,8.6680880597394,10
16.9176338845109,0.41492314604888,8.6680880597394,10
15.189525475149,0.648314604386962,8.6680880597394,10
14.80866292571,1.53737964208467,8.6680880597394,10
21.4225058842917,0.067877820692083,8.66478953777335,10
17.6830546547598,0.364902964062545,8.66375708133917,10
16.5241669989919,0.516058707489459,8.66375708133917,10
14.9220631764989,0.712584120101084,8.66375708133917,10
14.4743300016217,0.795081294753872,8.66375708133917,10
14.2227346182942,0.785379597972007,8.66375708133917,10
13.6903065018408,0.660604255834081,8.66375708133917,10
25.3724532261571,0.067925217463032,8.66275258824589,10
21.8384999275947,0.04543032190734,8.65777210545298,10
9.19087463765779,0.238772229469954,8.65533867032337,10
21.2672648307328,0.074577730023908,8.6542666634157,10
20.2506501810133,0.067101830738444,8.65340186500821,10
21.0171228259117,0.063469379098979,8.65005886361999,10
22.5640880914271,0.043851983795908,8.64529232119202,10
9.21634098390603,0.243677530324463,8.63718508658975,10
20.9086401832924,0.052137096805311,8.63713249721206,10
20.8606317731416,0.052792871146207,8.63713249721206,10
22.7303600026297,0.047253679161448,8.63225293999559,10
21.0483982468443,0.069377871963801,8.63099661250253,10
21.8142616687412,0.04492521581065,8.62853312608017,10
24.2756860785414,0.07500681576306,8.62670562337962,10
24.4268527988254,0.039922455324008,8.62591959980458,10
22.2865854661641,0.046632030499691,8.6257839818545,10
15.5775733547072,0.367140603201809,8.62028190932988,10
21.4674050802945,0.072165393636356,8.61978014390118,10
9.38350786504208,0.242859766817065,8.61455431717443,10
22.7415302346599,0.048496766423746,8.61137699534912,10
24.1414109999123,0.04344312249827,8.61013806427632,10
21.9199129755435,0.082057435038697,8.60194584134541,10
21.5473209254032,0.052257862292309,8.59783730607107,10
16.7482317126578,0.337971078427779,8.59723161320791,10
15.4472595251578,0.380179872211483,8.59723161320791,10
15.3895719316269,0.376186071345501,8.59723161320791,10
13.6496262761658,0.417450794200097,8.59723161320791,10
22.4332378139025,0.051433561000129,8.59701266631844,10
8.87892337052945,0.251723050338855,8.59610242744374,10
14.616333855277,1.18694978705405,8.59482158329786,10
14.4655028546634,0.652907825322543,8.59482158329786,10
10.7113128792689,0.265213795867767,8.59203715319834,10
22.4327609559081,0.058166138782629,8.59175496603251,10
18.1907413746494,0.173555150453883,8.59135758664694,10
23.985054069425,0.065992597492485,8.5892150513313,10
24.4660533624649,0.075228696871422,8.58592507756048,10
20.2490285175316,0.059890547624223,8.57913765499671,10
22.0532150312938,0.052331431180369,8.57626975906358,10
25.3066081963534,0.074722592294205,8.5748502568605,10
17.957221903182,0.312262533151995,8.57462833256844,10
17.7428319995179,0.346831488126756,8.57232856532582,10
16.6946394812412,0.495233144413311,8.57232856532582,10
15.221114728743,1.40801442457489,8.57232856532582,10
16.0002916317058,0.595177151119913,8.57232856532582,10
22.5891810071003,0.06314653754404,8.57163223995154,10
21.2052907752454,0.077612210880543,8.56989364940777,10
22.1820605697756,0.052729060655897,8.5684731502236,10
23.2655922933029,0.076725084854085,8.5657513044314,10
23.3448673565042,0.04207854123256,8.5624427774052,10
24.3360761481417,0.073583014430178,8.56178063631759,10
11.1401750725368,0.298540853925688,8.55654671391721,10
11.0817993738604,0.295524127642659,8.55654671391721,10
20.8797455521564,0.051023638442598,8.55514939104455,10
22.0949559112027,0.040095188222162,8.55394627520415,10
20.7121719218969,0.057280482451193,8.54684385765344,10
9.07553978727209,0.229511637619656,8.54671445982757,10
9.96659867407083,0.303624110015991,8.54671445982757,10
22.7815144552069,0.060979116885623,8.54281357229579,10
18.1447867731855,0.319944289349725,8.54272566720203,10
18.2258158809169,0.201050527287471,8.54146153093908,10
18.0471982408398,0.30332644832991,8.54091776078609,10
17.2936805186711,0.423752054279661,8.53930527057955,10
14.8751329475806,0.73161386482745,8.53930527057955,10
16.7689995857731,0.464679666082624,8.53924061002092,10
20.4490223713184,0.057316263630974,8.53823406884521,10
18.1081186601508,0.200494875748139,8.53574852438647,10
16.901465402919,0.445682730029701,8.5340581910004,10
15.4758438681189,1.56985349251083,8.5340581910004,10
9.3677715519986,0.240182088507848,8.53287859459653,10
18.0969238787693,0.169646390353661,8.52794940056586,10
22.5489399407433,0.069609695130752,8.52720579309593,10
22.5979625670582,0.044742149592569,8.52558071598952,10
15.6359841168478,0.659183736204435,8.52324222575542,10
15.4149725444425,0.657439569324021,8.52324222575542,10
24.0815626465638,0.03523915839873,8.5228473197766,10
21.0185902088008,0.064735501185549,8.52119607846183,10
22.7475987912868,0.05274272183474,8.52113672439125,10
22.2956554154979,0.039772783966784,8.5185379428269,10
8.70727892414096,0.230133410358144,8.51681672366935,10
7.91878491235975,0.307025126978865,8.51681672366935,10
8.98294686735624,0.205121719354799,8.51681672366935,10
21.9252320302419,0.048278506126901,8.51477419723674,10
22.0133789431101,0.495233103223833,8.89178313969506,11
24.4789311642707,0.031197124273249,8.85492156377265,11
26.0986067901473,0.066187490995906,8.71275546010502,11
20.7344317347476,0.328136360657935,8.640675482147,11
24.4686331306978,0.031392937789889,8.58515708870249,11
24.5642458613254,0.058713939732545,8.57080414051092,11
26.0768694069074,0.0403644959529,8.48432578169661,11
24.5185954334677,0.060532989067387,8.44671580840781,11
23.4122279829944,0.043572550299689,8.41998330567386,11
22.3962953164446,0.396276594487776,8.41477272669051,11
20.8544589062062,0.054850745959598,8.41251041218186,11
20.4339864422335,0.076892895140176,8.40764723442406,11
24.3490722981241,0.050577332041398,8.40220515006451,11
26.3800241950386,0.066210208154049,8.40176778454675,11
20.9086401832924,0.052137096805311,8.39189723097902,11
23.3859271403401,0.042715580954724,8.38901053961118,11
21.24244628331,0.3408122312687,8.38530269859562,11
21.0171228259117,0.063469379098979,8.38239878553409,11
20.8606317731416,0.052792871146207,8.38173772871187,11
21.6589688900771,0.578816934529812,8.37441219262824,11
26.1424128860449,0.045080534908498,8.37127908561088,11
23.0609893817496,0.038072662953251,8.36568979950816,11
24.0459490464586,0.072530158017764,8.35998195763267,11
24.3206282221248,0.033828002433107,8.35911793173163,11
26.1902731559432,0.047857456199974,8.35750560425207,11
21.0480905685484,0.068812007211674,8.35469611923357,11
25.9700443675491,0.035496363730502,8.35276359447761,11
20.6614408530855,0.062136634948702,8.33382506284035,11
21.6118072526297,0.3718201329391,8.32993105788469,11
23.9827512917251,0.07394208350524,8.32719191199909,11
24.6688084337307,0.030586220414453,8.31829349801491,11
20.9342011887272,0.069675966714054,8.31798243493466,11
20.9997148684257,0.066516533766589,8.30877894523254,11
20.8797455521564,0.051023638442598,8.30723306924287,11
21.1609973005785,0.060497189418407,8.30506583182632,11
21.0134490897616,0.05054851221959,8.28457863351362,11
21.1054064865884,0.272103188223027,8.2644015497195,11
23.0939688711431,0.037150791470628,8.26117304782849,11
25.8588531109748,0.034849636475445,8.2606234786055,11
21.0483982468443,0.069377871963801,8.26047122972876,11
20.6768239131311,0.060483987527794,8.25435920104611,11
20.4150365767006,0.084513083083371,8.25274633867743,11
20.4729722394811,0.057343279392964,8.24895051073832,11
21.1985358696529,0.049341859765032,8.24672492745571,11
23.0415986058906,0.040674992617829,8.24493947544545,11
21.1187637855891,0.048019538231354,8.24093350605599,11
21.0672718502805,0.048899186170303,8.2404082906527,11
26.1067098810484,0.037386792686605,8.23708705102604,11
25.7047752784011,0.067856668548715,8.23606248220323,11
21.1133640610098,0.050617346931616,8.23381135000407,11
21.1647157448282,0.055969124684316,8.23178920398201,11
21.2254748563289,0.04830853190271,8.22898775878194,11
23.4210717759467,0.044337946817581,8.2214395865518,11
20.8890925023668,0.070854930162286,8.21573052902546,11
25.5970754216339,0.034657993692561,8.21220419197831,11
26.3752564992987,0.067573160917553,8.20959963385067,11
21.0185902088008,0.064735501185549,8.20770966246621,11
20.5226294893058,0.081165652926993,8.20643767603803,11
26.4067878636045,0.061612960194286,8.20624014448821,11
22.87053619723,0.037912753659149,8.19925678458387,11
21.0583912370267,0.055904774912552,8.19903058862139,11
23.3448673565042,0.04207854123256,8.19768494604494,11
24.6661173347651,0.032494674400755,8.19748042216539,11
20.5052066350806,0.057102281939531,8.18869995722415,11
23.1413566667251,0.039012697797213,8.18432214045435,11
24.3522744330295,0.032230827526451,8.16464208335456,11
24.1592309561711,0.054912365036517,8.14769242462137,11
20.4869080696003,0.068667311282296,8.14691127612349,11
24.7188461331522,0.055818752667182,8.14639009648418,11
20.8894983496669,0.05347788360807,8.14520697468895,11
20.6873016507714,0.053192537760295,8.14520697468895,11
24.5051925540849,0.031432075189139,8.14429305019101,11
25.9918019120792,0.062436981017286,8.14225454730714,11
24.628230770249,0.030268755177828,8.14168944473352,11
20.5691354582749,0.065787102983804,8.13955153064363,11
24.6546376797861,0.030270966528561,8.12253273227624,11
20.5768738838534,0.078342145195153,8.11958408258174,11
24.9433982002104,0.063850759441624,8.11713891586148,11
23.3192888100456,0.061012956754312,8.11682760696988,11
26.4096875889727,0.067204497922679,8.11375766857159,11
21.105811463885,0.059707923198773,8.11295569462172,11
21.0693554713359,0.062994003637645,8.11219265667982,11
23.4372867166024,0.045065535885806,8.11147802770359,11
24.6199892017882,0.057528190082311,8.10895816193194,11
20.3805747970722,0.090469715756782,8.10537354218746,11
21.0741407063464,0.053181486038969,8.10019147512473,11
20.5457018995442,0.080901098452481,8.09967056149342,11
24.6194369403927,0.072905961438409,8.09427209295615,11
23.2131983573808,0.066061754390648,8.09223171786102,11
26.2352082836606,0.053010405557579,8.09102722653616,11
21.6652618428296,0.788099904548144,8.09033706554325,11
21.0821561306978,0.061045782244879,8.08688427224487,11
25.2978801210554,0.033806512014662,8.08321840431945,11
20.6558474123422,0.07343691114792,8.07100409672956,11
24.6990091642707,0.031178257595262,8.05907943446692,11
22.6873401858345,0.436764782230963,8.05678458952558,11
24.8334727079243,0.029296060233013,8.04609578989485,11
23.0908999726508,0.058506476355929,8.04004070918289,11
26.1531053782433,0.034770620005585,8.03894180802182,11
26.2987943617637,0.038341339432037,8.03879855534064,11
26.0461935532959,0.036804758151618,8.03795483081994,11
24.4239679842216,0.036854455419519,8.03704017265021,11
24.5834025800316,0.032438227053392,8.03486867205422,11
23.2253196755785,0.397216381879165,8.02974878351764,11
20.4971061700561,0.08387481556714,8.02839265693407,11
22.889788466953,0.037617400382573,8.02119571161589,11
25.0139767322055,0.030828580256473,8.01527889325595,11
18.4016380984835,0.331294609900656,8.0114840185948,11
24.8348647131837,0.069814392227671,8.0102788178029,11
25.3066081963534,0.074722592294205,8.0086466131455,11
23.2426399768583,0.050417745395359,8.00681705179622,11
18.5609938198632,0.337890287917076,8.0057342512005,11
23.538825108082,0.049149117443363,8.00229002396932,11
24.5018212314166,0.031865073917428,7.99189024034057,11
21.9192528987553,0.351697786885264,7.98721545323051,11
25.2075689425841,0.071239570586227,7.98561361043314,11
23.0791371759292,0.037750590319722,7.98261651349051,11
16.5289162913307,0.527953446238356,7.9819003117461,11
14.2227346182942,0.785379597972007,7.9819003117461,11
13.538108056101,0.722264127866068,7.9819003117461,11
14.8751329475806,0.73161386482745,7.9819003117461,11
12.4548524659011,0.657604668049116,7.9819003117461,11
12.1933693028576,0.643655772920892,7.9819003117461,11
11.9177434206697,0.553039232039029,7.9819003117461,11
11.6591179173387,0.518729082227725,7.9819003117461,11
18.1447867731855,0.319944289349725,7.9810485111169,11
18.0471982408398,0.30332644832991,7.9810485111169,11
17.2936805186711,0.423752054279661,7.9810485111169,11
16.5241669989919,0.516058707489459,7.9810485111169,11
14.4743300016217,0.795081294753872,7.9810485111169,11
14.031505657784,0.734361936527209,7.9810485111169,11
13.7910551017269,0.741723768149867,7.9810485111169,11
13.2923629701525,0.685909447679746,7.9810485111169,11
13.1762383210905,0.624768699346883,7.9810485111169,11
13.0332553189867,0.600765102016732,7.9810485111169,11
12.8294071504208,0.667838342832324,7.9810485111169,11
12.6548033736851,0.674214027393799,7.9810485111169,11
22.8437243117987,0.038457532705326,7.97977297920302,11
24.3381580147265,0.033061174164013,7.97720144929329,11
19.9541775344495,0.357792225750236,7.97335551169923,11
24.8841660711781,0.068038253978761,7.96965251559121,11
20.3147201356943,0.066524074560149,7.96886380021117,11
14.221055110405,1.2769978448978,7.96812061906202,11
17.7084096743952,0.404174645384893,7.96812061906202,11
14.80866292571,1.53737964208467,7.96812061906202,11
12.1682220402349,0.70512291462867,7.96812061906202,11
19.2545422018759,0.787423720638434,7.96737241342129,11
20.6071727995267,0.254372525245642,7.96459374338513,11
25.4355308842041,0.034167133731045,7.95919907125246,11
20.2506501810133,0.067101830738444,7.95861921467364,11
18.95783374794,0.248026784736636,7.95817720269326,11
15.221114728743,1.40801442457489,7.95717506602527,11
15.7276820582924,0.761277362983224,7.95717506602527,11
15.642110526122,0.804484123929658,7.95717506602527,11
18.8211954356592,0.240024504058788,7.95229189263427,11
24.2756860785414,0.07500681576306,7.94790493747203,11
22.2028617611325,0.3298267868685,7.9476092784588,11
22.416652082223,0.083219589694825,7.94752337222288,11
26.1681684938639,0.037779153856309,7.94705554058173,11
25.8413224232118,0.073938122021715,7.94615191445661,11
24.4049199415322,0.064476632594305,7.94253445736247,11
26.3258744883415,0.065392602767228,7.93626970783384,11
20.3170754964937,0.065426452945517,7.93188135857822,11
16.901465402919,0.445682730029701,7.92748291287292,11
16.6946394812412,0.495233144413311,7.92748291287292,11
23.1709324067321,0.037002309693873,7.92726783689833,11
17.957221903182,0.312262533151995,7.92024158453267,11
18.0306151405154,0.263235611826871,7.92024158453267,11
17.486040279979,0.32828284176817,7.92024158453267,11
15.4149725444425,0.657439569324021,7.92024158453267,11
14.9220631764989,0.712584120101084,7.92024158453267,11
